Crashed,Rewards,AvgSpeed,StdSpeed
True,36.69145453592242,23.753466483016027,1.1152060377912
True,34.122565647033525,23.742260414062205,1.1390027976681572
False,59.82826621889621,20.85976030812968,2.909552959961426
False,60.46923231370022,22.830822074402455,2.3283991031637785
False,63.135935660306934,23.380489201065494,3.55728467898868
False,58.29887413707624,19.967857751588525,2.732468698287372
False,60.656943817435966,21.551203312113795,4.172473279202893
True,30.32891635524109,22.533211095614078,4.021827315662982
True,55.00111602523257,22.82994320375297,4.142665537149385
True,32.14832213912393,23.014324892912633,2.555127377643894
False,65.19240234716527,23.69332215290556,4.338236793286052
True,29.02257164998436,21.90720986561657,3.9715856679733648
False,61.88748865615193,24.00976030757122,0.05366383705758191
False,61.2937234958382,21.293322152903233,4.014385411676948
False,60.14367316211003,20.430822152998513,3.049628784864493
True,32.933524469107084,24.833512523121232,1.37922288199075
True,33.20483536565422,22.959402506033346,3.9012436066769647
True,23.313676754869462,21.587551066231637,3.1584638163430188
False,64.3218205732599,23.305481266232043,3.7608583308830594
False,62.06923231370012,21.705822152998177,2.876658907221375
False,59.62261238452234,21.51832208324954,4.075251004937401
False,59.22478786925566,20.95582215299851,2.9616548917777967
True,4.942831464886167,18.888706864118,2.5599956469029674
True,15.231666431084452,23.878289008719314,0.7080461617642472
True,58.99603482707307,23.68749546216038,4.53187196053191
True,22.487010091454703,23.221570643301355,2.42458766612969
True,17.23859976663338,23.74160053799634,1.3580267714108392
False,63.39484501887515,22.74303044463388,4.07028628458002
True,18.89833310055026,23.903645469609785,0.631924840006494
True,20.709232313676928,23.221570643301355,2.42458766612969
False,63.142333937750436,21.601749285504916,3.940621811398641
False,59.926864429702306,21.14332215299508,4.088951328754663
True,35.829600638304505,25.9948067582113,2.7895411657992932
True,17.882565646403876,23.460131034349843,1.7205394909971061
False,63.49568835766825,22.04332215299851,5.138663945743344
True,30.002565647033517,23.572479412700577,1.3919436009970163
True,51.83915646398174,25.476201310447095,4.431202659413626
True,43.619544153868745,25.270504598142534,2.3208151839715008
False,59.006041636749266,20.859760307580267,2.9095503592896144
True,35.618333100596374,23.950797686646045,0.45412848526320587
True,37.114902322002166,24.275425345241562,2.463004944720631
False,63.22300562417908,22.56932769798358,4.154198898019399
False,62.366044035505155,21.53476030812968,2.8634240447280224
True,22.145266433925226,23.73734021328253,1.517626965263413
False,61.388117606554566,23.430800355969257,1.9275734859410762
True,26.266070133326345,23.124977720784756,3.924112364217199
False,67.22082198948539,24.00976030757122,0.05366383705758191
True,44.464787869255794,23.782158136736665,1.124562274437567
False,62.63344581630491,22.155812576167477,4.740873749831802
False,62.96701009147792,22.30582215275365,2.658604876058885
False,63.30101412964729,22.967979385073278,3.9019657797832954
True,55.40408777640927,22.597049585689128,2.4195323814480334
True,55.037440267705875,25.65720650855508,2.599424909845054
False,58.22705685802639,20.1683221529985,3.4834811739073936
True,51.200390164670466,22.946129165299904,4.099637682290699
True,27.273667987286164,26.909246339267646,2.8075497822384197
False,60.112766583568416,21.555822152998456,2.935140370741637
True,34.855890434981845,25.96991660822848,2.891352732073708
False,59.57570084128775,21.630799771078554,3.14010522126911
True,12.975898891751836,23.121207666100386,1.8936939437947637
False,62.16804465546235,22.451198496605336,4.58337153217804
True,42.40854312300808,24.926689503709042,4.454069454240273
True,23.802565647032672,23.50567932093496,1.4856721672534097
False,65.08573568026988,24.068322152990675,4.884637327425321
False,58.252497954282774,20.018322150093617,2.6650181653974583
False,61.29248904052295,22.901198468769103,4.615053148232965
True,51.221104318692575,25.23155320138206,2.3382206725917474
False,62.644012861151374,24.364381028664706,1.3091299310821087
True,49.029010357325305,24.776456816725386,5.444818401990804
False,59.420343424811215,21.03082215299851,2.961823994608994
True,40.88039017487854,21.38888508308634,4.0731574746835095
True,13.202565444929476,22.730511586300736,2.3439987814076546
False,64.329494073205,22.922260307571246,2.6159112964448417
False,62.084755223148356,23.872724708981966,2.639222671775661
False,62.422612412761914,20.95582215299845,3.897034337650458
True,39.98248709349912,25.48686532012435,2.5772591093928683
False,56.89048742871226,20.559760308129682,2.8794701105686493
False,63.10827628553708,23.259760308129536,1.8381513980289965
True,59.67643293201745,23.217581044068172,2.9850405498369064
True,26.29637754504078,23.817021144902487,1.1897741596491436
False,62.88408763537978,22.472260307571215,2.487297401311542
True,47.39318926568599,26.924073734563645,3.040565530369701
True,14.714155319543401,23.688935944594384,1.5383801782556006
True,27.79570694586031,23.059254179747157,3.912287939413358
False,61.91789725551355,22.04332215299851,5.138663945743344
False,62.82134320194404,23.480348856935006,4.423459503661214
True,31.140821989485254,23.9049670126817,0.7164719889297994
True,40.1892323137002,23.80245999219464,1.3211837349328295
True,14.882565608179176,23.167459902479038,1.8536029688532925
False,60.858954363556556,22.105501772656954,4.72899084010217
True,23.562565647031565,23.691556408394195,1.4968454419582382
False,66.57766470507525,23.289041227706964,4.317221106434463
True,39.189232313700195,23.792203606499925,0.9536976326166828
True,44.02128072287355,26.618830700146372,2.1615944721694507
False,68.60573568063273,25.45581257616123,3.5300319742480433
True,54.02478786925576,23.84027405941884,0.9053357657153391
True,15.033676741108469,23.403129373883267,1.673893457318404
False,60.38261231291545,21.2933221529985,4.014386880732943
True,59.27743986394707,24.99395297978426,2.153306102144658
True,31.23148865615192,23.978442752781508,0.2704940175639569
True,44.92483461908828,22.703328250154957,4.178426347753808
False,63.66526643392984,24.00976030757122,0.05366383705758191
True,56.17465330925445,23.856625521926222,4.845173573414789
False,61.76033751441317,22.17226515754108,3.809499960847887
False,60.44773240238549,22.501541230284865,1.4903645491282291
True,52.08578949895348,23.43975706452218,2.9212661281608643
True,45.51812120258909,23.81099097031229,0.9820204186694445
False,60.99013888955956,22.959760307580254,3.325760338095033
False,57.62957982868144,20.43081787954286,2.933149337395117
False,61.715198741079185,20.44726030757155,2.83701913520493
False,59.12039092643702,20.50582215299851,3.687088503112694
True,42.631501273647515,22.37305169930027,4.061692393792802
True,60.36780976353813,22.638022405352558,3.7368435515068676
True,28.63415532281859,23.80066270782687,1.3430602379804824
False,61.625110410289636,22.164037045877404,3.711833894490136
True,30.149232313700193,23.673237205104996,1.3643200341524426
True,58.843843888049314,22.513430151208713,3.534541285740838
True,30.39148865615192,23.977860124478305,0.2741014430318719
True,51.153676758144705,23.799726028935325,1.0798942443227457
True,35.86295798375884,25.949069628356103,2.7301073440613326
False,62.295668060952835,22.305772338356416,4.166799195629994
False,59.33706743214202,21.16803044461042,3.853849173485409
True,59.24483460675861,22.887069914612464,4.1576777226702415
True,13.02034333619628,23.332909271811154,1.7563347487043377
False,63.55812120258909,22.455822151724828,2.5795219034438284
True,57.3092323137002,23.987949490183436,0.2021562101988057
False,60.131454535922444,22.53082215009362,2.535731638476194
True,45.42705716295384,23.22759420100752,4.160791296442309
False,63.66526643392984,24.00976030757122,0.05366383705758191
False,66.58795790249343,24.668322123161964,4.2447256249265655
True,47.61509568070782,27.494957635720944,2.8622113971269516
True,11.784787408317575,22.689416167436086,2.910832011689018
True,28.670204848011494,22.254535535724862,4.0273023314995475
True,13.793676719290284,23.36996988647553,1.7136771735273113
True,59.43045785514857,25.247323195699586,2.52115683988773
True,27.7140716978738,25.758677770945848,2.6801780622813345
True,40.2448363440086,23.504440485962267,4.088925673395298
True,12.935898778262809,22.796735208199284,2.1921647048213835
True,53.9321992237413,24.22353623028504,3.3703982112244364
False,62.09495463221986,21.047260307618288,3.1857451252135527
False,61.13693434299081,21.77619887096764,4.450931780402199
True,11.038118804982105,22.152933465909403,3.3525365721358984
False,65.44304421170747,24.00976030757122,0.05366383705758191
True,18.549232313070544,23.340905761163796,1.6835560781475316
True,32.95677790056156,22.5818164060053,2.2602423152147875
True,23.864787869255377,23.681811772452924,1.16516371333545
False,60.48256564703358,21.855822152996772,2.8356515693236113
False,65.54033903361419,24.88870058867328,2.0490620400731667
False,61.335898980366935,22.455822151724828,2.5795219034438284
True,57.43686334271092,25.047087973396785,4.381140184669137
True,11.80256544492948,23.302025180709602,2.41210000918648
True,21.67415532281663,23.78547306643669,1.2856349198735608
False,60.193676758144385,20.35582215299851,2.8910873874008893
True,37.823742687698214,25.710432995503883,1.5089605452025139
True,52.5918467171781,25.372826852513207,2.462154095203355
True,47.49637754504081,23.90364765836297,0.8386269187484219
True,30.89589898036686,23.689575344849747,1.3316803141919322
False,61.88748865615193,24.00976030757122,0.05366383705758191
False,59.47519874107845,21.122260307571217,2.887776161390531
False,63.27594571789201,21.06832208324954,3.939753879303603
True,30.84927922623437,22.024875667655447,4.03517871040099
True,38.660343424811316,23.54298417631182,1.5327340831667953
True,52.07996443431181,21.475270966590084,3.7129931303257657
False,59.31271066215773,21.309760307575182,2.896414015040013
True,55.72499976726304,23.968321798251566,0.3651507602707835
True,33.91812120258909,23.74798796041638,1.126916716778354
False,61.300343424811274,20.43082215299851,2.9067830945289534
True,25.24256564703315,23.681811772452924,1.16516371333545
True,37.741111576585226,26.06723524519574,1.3443777687669192
True,54.297549437550245,23.686405485094927,2.815092396264054
False,58.60408762996806,20.44726030757155,2.83701913520493
False,58.11346166486242,20.580822122417754,3.2797449990829572
False,57.6736767581426,20.130822152998512,2.831586348749814
False,61.88748865615193,24.00976030757122,0.05366383705758191
False,59.0381212025788,19.980822152998513,2.7811198996578677
False,57.1536767581213,19.90582215299851,2.7524763793970943
True,18.167010091201895,23.527477425703086,1.5089545061017402
True,26.642565647033152,23.52065873545213,1.465440729375055
True,34.026931537943554,25.858581650155422,2.758979067745462
True,49.322565647033535,23.756642127229565,1.0713104311186807
True,24.01833310059631,23.927734102261297,0.5488511089307989
True,18.88256564640388,22.96138514327769,2.4855277530441007
True,43.78582261091788,24.055283683970544,4.893321767632003
False,60.14034342481133,20.505822152998512,2.9204690780232214
True,49.35795215997558,25.256825903211045,2.436044688179692
False,59.38478786925384,20.130822152998512,2.831586348749814
False,59.67151823111,21.352198379789684,2.782206887067326
False,62.55246701989118,21.767979415439868,3.6434191330466166
False,66.77305671206688,24.44072805860059,3.866218435956839
True,44.387056829459276,22.30447811481695,4.058281115569733
False,67.22082198948539,24.00976030757122,0.05366383705758191
True,50.82923231370027,23.843353487976866,0.8328655707626721
True,39.57589898036686,23.42429327125488,1.7133474582429151
True,24.09542183450126,26.186608694038984,2.6719869101413503
False,62.56178330972178,21.797942874092,3.9056157607558766
False,60.4462877799849,20.851541230284887,2.2255531917062394
False,59.39270830959368,20.33476031047611,2.835948983573138
False,65.44304421170747,24.00976030757122,0.05366383705758191
False,67.22082198948539,24.00976030757122,0.05366383705758191
True,39.56611242045702,26.027315905936398,2.694332661462832
True,38.6729974527145,25.403711691524503,2.434871713815422
False,58.611454535922455,21.180822152998513,2.956459830463122
