Crashed,Rewards,AvgSpeed,StdSpeed
True,36.0827596763752,27.240548962114747,3.970461577389755
False,130.08679209324598,24.2431499919527,4.241036683326846
False,114.09616764170751,20.118150768928047,0.8169818160863714
True,16.038924814532667,29.350569443822057,1.709929902837261
False,122.72125828414937,22.68065076892804,4.172951262552161
True,125.80164098782024,23.513260610077523,4.3080912315082065
True,30.175890052574474,29.809544418436857,0.5335719209137965
True,15.109281749629465,27.29988621241793,2.249474093476639
False,124.93073608366998,23.062673379429448,4.0744317637050065
True,14.145670594075979,26.706760360081404,4.531871194797221
True,13.807063520411988,27.24545827466973,2.9368030884860423
True,23.927335486775434,27.732689438499218,3.3517916951090694
False,119.24966712264815,21.680650768928047,3.249975983128056
True,17.741108516034874,27.01457846756539,2.3602165483510174
True,17.821160587531878,26.225531567202015,2.865060575211706
False,113.29545424097324,20.69435327271352,2.4195804769188727
True,87.57966343716942,22.884307743973444,3.610714386564167
True,73.89857814745336,22.396254649669526,4.123084349910552
True,70.69185846845929,26.005731933897277,4.0948004563311535
True,19.659445610864246,29.629962400352817,0.9264825980758301
True,28.169624694348503,26.935179576911178,2.4514813450702566
False,120.31633388933166,20.868150768928047,2.705688515404878
True,14.724097615035257,29.405437118572216,1.4087631417408828
True,100.97490724714024,24.85783384020473,4.3003607745941625
True,13.66248681624045,29.156217040601124,2.189058257994085
False,126.66305538305562,23.381849231072238,4.342910804427699
False,122.07473310244445,22.555650748964784,3.659410897129852
True,45.72754695225629,21.27730490376127,2.9175541861501966
False,127.591216830032,23.476896504026023,4.2759847170865415
True,47.85144560812922,29.718535073586654,1.4518959006402032
False,122.0468178161241,21.96190076892804,3.4323825514332587
True,98.1818482119355,24.288106727343514,4.795400411135698
True,68.81934319480371,24.282947881659005,3.9184349306460184
False,120.78061976930245,21.93065076892794,3.576361375116748
True,115.0595776283804,22.096688901889987,3.7621043254801267
True,19.323448244607707,26.03916345145379,4.438298646480753
True,74.06846898038836,23.834419109449925,4.380233227663799
False,117.92734694296004,22.430650768928047,4.217981453002663
True,17.672840272452675,29.38657551084875,1.8491483367075523
True,15.200000000000005,24.576286529492457,1.8469241989592886
True,40.07284026725415,29.707893095762643,1.3122959329950186
False,116.80522267436685,21.993150768928047,3.755233775777337
True,40.12558103434817,25.778219796041906,3.757032839224232
True,7.088888888888891,24.814814814814817,0.5237828008789245
True,98.89548751185991,23.97874624076037,4.285226720190053
False,129.86228469378162,24.384011156549438,4.15044161323537
True,71.87491995915687,24.464619152151222,4.421252048468913
False,127.57368104947852,23.823198819364915,4.699129191070436
True,46.418985967824746,27.668442166139148,3.303892038748629
True,71.50441355823496,24.96904739052254,4.5530693456969
True,36.145964483210136,23.588120251648622,4.377303129836032
True,104.07584143449361,23.9939307916438,4.36567133238407
True,102.21947387476646,24.20461557199101,4.12803343707172
True,92.26639999154624,21.790454220506128,3.200312694457844
True,37.27366783035336,28.90239692428961,1.843011596446941
True,57.23324221088753,26.34526366334483,4.564811689023674
False,113.27925579046465,20.805650768928047,2.607751877834491
False,117.6468568697451,21.555650768928047,3.4256431735883837
True,55.97060733489663,22.624657958305953,4.004495696821743
True,109.42816752102951,21.653844754692923,2.3585641390544003
True,107.71982019105283,23.35984524602216,4.257210833975981
True,39.374287722736064,27.204023417765576,4.029267884330066
True,6.074699872554455,28.6144636029703,1.9424537102933075
True,28.872840267254432,29.616609688188777,1.491739298301483
True,14.734899827924268,25.89440175335325,4.02716215953124
True,59.03695557362043,24.447260234575747,4.125075480970706
True,26.673150272733043,24.43559229084478,2.0899178633863746
True,58.93897724826445,23.977606282339313,3.445473146965025
True,55.597498980501776,25.84657903233621,3.9097183596146796
True,77.79278020424242,21.40953016351008,3.2488615121243956
False,124.99375046898163,23.33689155116732,4.287390163722215
True,100.05248816990432,24.502724172840132,4.636508177009421
True,23.019448496853215,24.962849185510322,4.228951162100647
True,88.18585486893504,23.20657740652235,3.794073367506852
True,19.57225808098233,29.498167183492594,1.5275512649872465
True,18.21396481787918,26.413451428617098,4.3119140967102885
True,20.784337461968757,24.572562964963932,4.058075954580601
True,23.332129482086202,29.229393721562683,2.5025898271837006
True,44.20700116368479,29.915127760250297,0.34949623241015726
True,31.272840267254278,29.628227576425317,1.4704327361028708
True,14.101577045741827,23.451684684124697,3.6858993396991258
False,118.95790916027337,22.11815076892804,3.9099231182356484
False,132.24441576759972,24.31257602035806,3.9792213297680865
True,17.16821750829926,23.06603637047142,3.7374324104766985
False,113.96077877013055,20.743150768928047,2.504433215313078
True,20.15367256952763,28.822547940482707,1.559405609374715
True,20.19811227608793,29.73163077363472,0.6166499443539074
True,25.473331441657418,22.467410589423444,2.424703842564475
False,125.75768988300044,23.930602822002424,4.7380667610380485
True,16.375890087530696,29.671993237911163,0.6672313320842155
True,116.53788801893529,22.83951169119643,4.389677441347596
True,25.663693101700094,26.530897120779954,4.164846583949701
True,13.126112659707923,29.481948315936464,1.0606844127052144
True,44.836291040228026,28.805551361884056,2.144957353596505
True,51.94556915948072,24.32071627886649,4.421371237608933
True,10.050928050510814,23.234097021041823,3.2533989537113497
True,73.78150535601472,23.486505609851495,4.387874785413701
True,93.79410837626763,21.420447271485596,2.948904666342273
True,5.212935719931602,22.192304074848288,3.0048084016735994
False,124.16464144055361,22.844145426003905,3.655572051288624
False,111.82228457894911,20.37501461485794,1.3192269570700372
False,129.68411318292098,23.89940076892804,4.5537575005380475
True,29.250064693135368,29.225336228934673,1.9477451686248206
False,110.33478488211937,20.024400768928047,0.1912929432077013
True,31.229223385907396,29.573537990282908,1.769775757460136
True,12.976000931229699,29.106668994740907,2.368561781285291
False,112.01097774194197,20.993150768928047,2.887573944854037
True,81.07026953056935,24.989446901568645,4.620774209846994
True,100.26593952417412,23.556938127024228,4.631934514639047
False,118.59641349068646,21.62500000168287,2.456553357445061
True,12.723939742671458,25.257013048760637,3.8688700499472235
True,14.295062630129486,29.233219706032646,2.038776193870155
True,121.83093098054009,24.0382378366461,4.589106660186301
True,111.22434292948358,24.69006674520575,4.317660792459657
True,19.525715509162573,26.25569557653318,1.9730930583531139
True,7.006276565811022,28.466921402239166,2.675094174529938
False,118.1207451039819,21.18065076892804,3.0017793815389515
False,124.50812851126328,21.788099232133373,3.6982589135131043
False,118.30932211967395,21.711900768928007,3.3441526188580797
True,35.287685037376384,29.52507510477827,1.9249968274176166
True,6.442759207404127,28.32543378470685,3.0383704133830793
True,56.62633803948754,24.359202875068267,3.866215035411794
True,104.73591478823327,24.711789139113776,4.737456655664862
False,122.8201868537993,23.164396504115494,4.143181406821196
False,109.2147541985661,20.54279080110023,1.6704304303013628
True,51.54502129675557,24.98247560015286,4.2927820881269465
True,25.03629104026496,29.571573615766763,1.434768177568049
True,10.962568707275269,28.796635539948905,2.88090202114331
True,10.860674069230914,28.106806891400648,3.2379745201034886
True,13.895890495648825,29.739726239122056,0.573527422426294
False,117.67047374898792,22.3505992310726,4.119963724233575
True,67.3634438555298,24.966231477586994,4.2959279715625325
True,36.392778941462595,29.800748982175566,0.7044349504700868
False,116.34557215639626,21.305650768928047,3.2779119550090483
False,118.42457079947495,21.26154049777899,2.901336666806046
False,122.63373580806704,22.506870253995373,3.7362541512444016
True,16.726112307241724,29.568289528975804,0.9873234771419208
True,46.70689907289519,25.878805326697115,4.251467756493654
True,5.9960294497992725,28.193014909638965,2.9289311950516645
True,12.192779819330365,29.4449459446349,1.0885270799090274
False,116.44889086004878,21.55565076892804,3.2380151316392127
True,10.546323877416379,29.207262116926177,1.5777582874374576
True,33.976000644929215,29.61714354813845,1.6123726525461417
False,123.1356741639674,23.3369007402102,4.3439191965532
True,34.33155620048476,29.637838491482306,1.5705775036507255
True,49.13713391442096,24.362228384940018,4.68520002681571
False,123.67900377902251,21.96190076892804,3.581196322280813
True,4.023921365747624,22.69502131676286,3.434698187882251
True,13.562557162315493,29.739726239122056,0.573527422426294
False,115.14879402600663,20.93767337942945,2.567227072018331
True,68.24658112660401,26.279916113574146,4.438760909483766
True,5.569859206073353,28.409960032535825,2.4163514460737554
True,24.030504447747855,26.65863389870619,3.9518619026585293
True,117.24007886542803,23.397917129260428,4.136316991179458
True,85.01813492758136,22.965946839622433,4.124839193001833
False,116.31633432568623,20.743150768928047,2.504433215313078
False,113.99991110963029,20.83690076892804,2.5809470806527957
True,39.098369099674876,21.67743628347427,2.192465085079053
True,125.16484403956618,24.192310800793454,4.423930294743376
True,41.22033449701816,29.86581538571622,0.45621714207944025
True,41.07965301553665,29.788599735169438,0.8869263197819405
True,71.23792868748049,23.439977490069115,4.639335468843411
True,34.35133526827539,25.770732369606904,4.512330054410959
True,92.95283405176797,21.165222169848857,3.0110854937542375
True,101.19358454662274,25.242128858270362,4.632351801412965
False,123.11523028459568,23.41309923213337,4.634049123969538
True,12.971780367114766,29.096117584453573,1.7972670277850056
False,120.2768926551021,21.948198819364638,3.762013641103036
True,96.19612628646162,24.704531480043567,3.490758878431483
False,129.30944638476416,23.368150768920504,4.080525028584548
True,37.51572051476958,23.726915841359432,3.813513593256209
True,21.54897259092706,24.293596988103612,4.385238522902856
False,120.4346967677333,22.68064923366137,3.6029881638402177
True,20.548334881930142,27.923009771262908,2.300113429382185
True,44.07763219188902,23.84017200962291,4.527369994320441
True,31.84255671948875,28.35576108767142,2.2230768797339433
True,79.00939454495767,23.898996495876943,3.8656818326697184
True,4.524046831042713,22.499570421621986,3.0888212303702263
False,117.07188934117357,21.368150768928047,3.3470276633492717
True,41.88768503737639,29.626657055808067,1.5587830933700404
True,6.592902489272323,29.02923041846401,1.2951996515889586
True,93.16522112388978,22.859516012079993,4.2454361654451755
False,133.2016531025896,24.60116803604056,4.715743604518414
True,68.88698955416034,21.82922158734403,3.3290904434674613
True,27.89589005257559,29.869862565719476,0.42591350722972265
True,21.014068818444006,29.515691914129714,1.516576267137822
True,7.711713080249325,28.2432489454833,2.76855298328386
False,125.75476454167847,23.555641596699328,4.089210697402153
True,72.57600095150498,21.16919698792225,2.519981420829979
True,74.99494023797034,26.33815592102834,4.606367842645735
True,84.12626982274226,22.91140605794924,4.205094582396886
True,60.51631424014683,25.57982056297572,3.933302422836113
False,130.09568422923988,23.728557918255774,4.451181503241151
False,115.84896902462376,21.180650768928047,3.01863380726751
True,27.89589005257559,29.869862565719476,0.42591350722972265
False,120.40225038714709,21.944370253995377,3.2795957240910405
True,6.828498788033245,28.466921402239166,2.675094174529938
False,112.50410994742658,21.368150768928047,3.3470276633492717
False,121.48916178388025,21.805650768928047,3.766836338236304
False,123.18036619504913,21.524396727610036,3.141507987269064
