Crashed,Rewards,AvgSpeed,StdSpeed
True,17.192448047071608,28.297427152804847,2.182982322545229
True,21.155489937323996,29.385257132070024,1.6452922123761338
False,72.1988860368702,27.85581795391556,4.114764976146023
False,74.20214723877955,29.42619846214392,1.1838710313403638
False,75.09542156001145,29.426198462143923,1.1545417388881554
True,12.858800868500706,26.341344857194485,1.3034975645111961
True,54.296148812369296,28.96717029266645,2.0009716543317957
False,74.93891346552897,29.80119851217712,0.6470994251678138
False,58.56020904647968,21.264048913878053,3.663238746099327
True,48.54936837203339,29.55448000785347,1.3103867266217237
False,60.80823915298842,22.764041354345245,4.211195083754864
False,76.46360378928367,29.87619846214392,0.5110664939408581
False,75.49220955945233,29.50119846214392,1.490000006762419
True,52.15322843469495,29.318944893091743,1.5309799058002567
False,70.69514868194639,26.867835356516593,4.4412070628159785
True,35.72790058149375,28.708718979611945,2.2512756369078053
False,63.6872655760829,23.563023762954582,5.177420077501056
True,42.933336288959126,29.659635758103228,1.3978824825908924
False,71.37522821266772,27.176198462145656,3.696285867379153
True,54.94549956207761,29.614054416490795,0.8850134412760038
True,24.47430517429093,29.536555114215144,1.2804577330225635
False,64.21897519340139,24.414058359527747,4.353900015419391
True,29.275340811318607,28.889189238590745,2.0335493768923607
True,34.90134900049095,29.68673360451353,0.8808268983257256
False,59.842124883239464,21.859094029278445,3.3298706616744758
False,62.88439806088176,24.197260362210166,3.6667597318838148
True,66.2422150251856,25.39738517469795,4.811103062721976
False,65.51271406546468,24.325110355571045,3.833390946467643
False,76.30656355252886,29.351199885840252,1.109405915500103
False,68.43882889261796,26.016856857830398,4.450133135199557
True,45.64098189969232,29.642935708511473,1.2536332542408166
False,68.82319476618544,26.06402372643736,4.36883599606277
False,75.01255187013562,29.76370831142886,0.6252640360694872
False,63.08089945006651,23.977889598049707,4.844726273641176
False,75.35121044557367,29.33983279569684,1.8540600955226914
True,25.76833007792478,28.997474264836082,2.3568537033967174
False,75.95485815450343,29.91369846214392,0.47450058633250497
True,13.114442261414894,29.147791787489158,1.3698096000025748
True,29.461648001900368,29.71277022488919,0.8042301807915424
False,63.28719152106622,23.713209289025542,4.10852078510472
False,65.6960381190726,24.47624820501565,4.234708710801082
True,9.109010918454297,27.60042741584364,3.0701574197518826
False,66.12421567641886,24.479332378400937,4.369350803097564
False,75.6222877478319,29.8011984684505,0.6997754349414321
True,70.27644673307783,27.786023886469323,3.498980218637828
True,53.72386075188455,29.280778013895056,1.6590732530900296
False,73.28950333364514,29.077332795062127,1.9797952802214007
False,70.77584971797829,26.838698462281663,4.2970132256424245
False,67.3544689398489,25.564404294216633,4.657194749394552
False,60.48344298319905,22.05154135489625,3.830008262312437
False,69.4434404957217,27.176198462143923,4.1748123374750925
True,10.040180082440532,28.339140614228977,2.9060057168811233
True,15.44546756073693,29.263940740654373,1.5502810845308561
False,63.431847734962254,23.272823564436703,5.158521660079458
True,47.27009707902295,29.751047040774456,0.8303025703509559
False,74.74089847237906,28.867731189854975,3.038944766311848
False,75.91298945996408,29.68869846264115,0.7409350041863989
True,18.350039353082312,28.915676730212194,1.9158966454932318
False,61.97267754651568,22.86504783494537,4.5580755287926875
True,24.48795337005227,28.36765758375227,2.227195265716475
False,75.37006041691906,29.80119846214392,0.6470994097967058
False,74.551485511298,29.239240481866354,1.4135999193930078
False,72.81009457290534,28.37760513322745,3.2885002534344405
True,29.530347011407734,29.185211056129695,2.074091303941021
False,68.60476675127852,26.05119846214395,4.726968771956213
False,75.65524549097248,29.426198492734613,1.4634601955726405
False,77.03866865039342,29.6901803285168,0.7767972003518722
True,15.020868516874238,27.323149962864672,3.0032641804636877
True,18.428430535106756,28.768006759350406,2.744137662416806
False,75.58687329439594,28.420829688280598,2.2732907480626685
False,75.70894070704792,29.388698462163802,1.3878239106239498
False,76.48094193735852,29.91369846214392,0.47450058633250497
False,68.48910676382174,25.52820551194883,4.795691967712135
True,52.592370825092864,26.777327186531846,4.1190679986452245
True,47.76679182505462,25.69925363655328,4.255386608154397
True,10.011245877962837,29.372424724211214,1.139199986752253
False,73.27781138174382,29.01370911463361,1.8786103346000378
True,54.921882777746966,29.403054694362424,1.470468125648773
False,75.58586194118134,29.726198462361936,0.8413064131505162
False,67.7669041864262,26.052613503979966,4.839537625853263
True,39.86538275233596,29.56946483919534,1.0716605799300496
True,21.173031269695624,26.282084077308838,4.388580774639943
True,40.050470892024855,29.298846662586115,2.195037977691714
False,63.66534734534412,23.931468635343144,3.1685535537206873
True,33.39572187559015,27.98089917398963,2.7581651280075667
True,58.90727570705249,29.858664713833548,0.5821339257490618
False,73.99800459955782,28.601198462161754,2.9257385718997906
False,66.28859903630796,23.97292089875638,4.697695296577361
True,32.26011838509365,26.47464612357384,2.993293113290323
True,16.095890193563193,29.4762283681541,1.0273955379669084
True,55.22011806745771,29.591449801377074,1.343307297491668
False,62.03554247164984,23.16511126564534,3.9437034695012576
True,41.05496039683388,28.572899194401693,1.372806137353507
True,67.72173506441518,29.645123559666256,0.8975735280244145
True,50.57417034982852,29.416392698515917,2.0768740803942274
True,40.72283107341479,23.905404047549702,4.664199075386026
True,71.95212374922733,29.581963293484826,1.1384963243304174
True,19.598107905252302,27.393569931331225,3.860388911695186
True,44.40014465754417,29.445250078283674,1.70836587767128
True,72.07726258395064,29.33737626440298,1.8166681141529157
False,71.07606913918636,27.140133516615624,4.4162201132828285
True,30.524118373447788,29.51805692483773,0.979408232444661
True,20.394538270703666,29.474208213287508,0.9285610029145719
False,69.90287878868403,27.272942861009795,4.449599829269698
True,51.5025723814283,28.921874810583876,2.3617515246252982
True,72.34231890907256,28.490211393370664,3.0281418256364745
True,21.610532859079765,29.41087141755385,1.6153282785737662
False,69.1606518795193,25.86494165702474,4.191737368860664
True,28.09426004671726,24.913487303789235,5.163720790009372
False,74.3275185192119,28.53023118985498,3.092200605648168
False,63.99781300195248,24.363720851942105,4.2285283147230075
False,68.77961326912991,26.615038621309054,3.7809831836523315
False,73.7287609611639,29.013730770966482,1.536295657245147
True,38.36056357586344,25.70967028235342,4.249519309322262
True,17.432088092673766,28.940048206086256,2.089767259003974
False,64.66615292595671,23.692644263604016,4.766982330425906
False,74.90595141528979,28.717731189854987,3.0355692241080376
True,48.00329534073397,29.7227630197755,1.1464584214803102
True,18.652905255118377,29.47561962524841,1.0128579476704944
True,25.31145014318752,29.20631030011535,1.9949953410459993
True,28.994771276390278,29.397317536331617,1.098998716825204
False,71.49925695273885,28.080114358969627,3.2610039664351875
False,66.78442881690422,25.876541234887167,4.616684034039407
False,74.58511546032008,29.388698462144113,1.2629575528286072
False,74.03948492219978,28.783482934367168,2.034818689810384
False,67.38222400170207,25.192239936533404,3.8119796440465676
False,65.83421484501056,24.24568983010357,4.745125956162873
False,69.8401274446432,27.030220636380033,4.301753654201755
False,69.70600004520652,26.572839063488374,4.601869439623207
True,62.70891992370669,25.651478854738436,4.742431580618036
False,65.99118752841218,24.20045783312999,5.060509937649655
True,38.543618355293695,29.323202632965554,1.6093723276857486
True,70.9590993948323,29.65147885344734,1.3168563369141315
False,72.17480285044401,27.55447434492886,3.5283280082215933
False,65.44448345971146,24.205089332170274,5.042948792133094
True,14.897461795954314,28.29656638206202,1.6671959332688033
True,22.344739084732048,28.803836949859814,1.5235383847362387
False,64.08728215472209,24.20006776851527,4.417467471376557
False,73.37310706798523,28.79017911490316,2.3681010531765105
True,8.756700007590043,28.518458433496107,2.4354104057073394
True,14.597687201453335,27.974986131709326,1.9053178212050832
False,69.53174258298831,26.91260084917071,4.642798646205319
False,68.04070113213307,25.676201975938284,4.459132728529941
False,67.7842642261585,25.992940085971252,4.181897566783356
True,24.532116356743913,29.39150377898965,1.512830033704144
True,56.40717942517969,26.158076357001505,4.231328111771592
False,75.14986010784814,29.29264080288586,1.5277171831087022
True,51.58324457606403,29.56605507426023,1.1677728824879645
True,11.026657702553074,28.54590343010796,2.1364325387854834
False,69.27458587687028,26.126216069235944,4.815948776080716
False,60.789134585291315,22.023370064085583,4.519213000322896
True,41.85774851617575,29.04193623476095,1.994944919563037
False,64.0411267744677,23.918321233779956,4.864986622174466
False,66.63094875129343,25.376199399185523,5.070396767820424
False,72.50278746546338,27.78236511891896,3.2864417193666364
True,59.16163393222494,29.232329319999675,1.845591315187092
True,28.383374065485786,29.70319589905436,0.8157842999189063
False,69.95592095560316,26.71297196024018,4.2274399605629815
False,65.2013594439234,24.243191623822277,5.060835920339126
False,76.05513820077039,29.4268482048095,1.1370083698078082
True,58.04778522486451,28.68462686701821,2.206212672398583
False,70.50742784480582,27.176198956571888,4.1850392759943205
False,72.52932946357345,27.816698007086977,3.353600342131365
False,71.24743529122168,27.457168568464386,4.105896493410595
True,37.67731223074598,29.287493003736817,2.0539452023651394
False,65.9402129841052,25.167640801712633,4.55948896422935
False,59.476382653203316,21.66418841889742,3.5598632048313106
False,71.70310871449769,26.435803027626196,4.429109750067057
False,70.60993983733623,27.518300355265772,3.704386912892333
False,73.50379003460971,29.16369846235733,1.8561242355357217
False,69.4286244241768,26.951655435763893,3.9346317577649623
False,64.07782945962263,23.953107806154417,4.375432714405116
False,70.83298703505652,27.515726285508787,4.125243527355262
True,57.475513245932646,28.829601004443745,2.242839405165389
True,31.975495735331098,29.539507202139742,1.6088600881644421
False,65.83763230968655,24.805530444652184,4.878623956565387
False,72.92236419555599,28.788698462143923,2.0320028730460096
False,71.13604823285004,27.58869853301237,3.9105874776162555
False,74.51761345482059,29.320907809560588,1.3668533802090104
True,63.97487045442925,24.419398398245683,4.222552909613414
False,74.73798442109228,28.863855267554595,1.6177142515546696
False,75.61357365811418,29.276198462143917,1.4241553571336616
False,70.10868424933334,26.91369846326314,4.357904169875041
False,74.39925003147493,29.763698462143918,1.0146215902123221
False,66.09870164624695,25.314041227733878,4.307030928756607
False,67.10646330465107,25.639940107775878,4.185721565867904
True,28.373798601839713,28.903961052499675,2.211258950949061
False,65.3817367368505,23.99233827460415,4.3264664855733015
False,71.2830516155879,26.610977397786293,3.772596797935256
True,24.127511897401227,23.24827774613158,4.388752597711232
True,44.145433689750696,29.360487480822858,1.254369782562662
False,62.299584426753114,22.87654123028486,3.9392790944419906
False,73.93688876250582,27.62732730333688,4.075087435807914
False,66.25020408552962,24.87548549468247,4.449276199504347
False,67.3194404351382,25.137894582260973,4.4113371895914915
False,74.27030123923868,28.713698623369066,2.1388089024542762
False,62.78180767642225,24.023807760637546,4.56664372738565
False,76.67131262354155,29.83869846214394,0.6189062669061298
False,67.28391338704961,25.601198632951345,4.392300171626648
False,63.38167349823931,23.655764029540837,4.025977573034948
True,61.72909270692923,25.38799235808482,4.842830105522047
False,67.63093929273447,25.977329251317236,4.690572253650366
False,75.40793845340102,29.367641218224662,1.088079890684599
True,49.338376526614056,29.622237740899827,1.374147452856731
